timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-01 21:07:41.007559061,,14682.0,,
2020-12-01 21:07:46.186832905,,14712.0,,
2020-12-01 21:07:51.327311039,,14703.0,,
2020-12-01 21:07:56.480427980,,14708.0,,
2020-12-01 21:08:01.637587786,,14721.0,,
2020-12-01 21:08:06.787856102,,14723.0,,
2020-12-01 21:08:11.934213400,,14731.0,,
2020-12-01 21:08:17.189298868,,14720.0,,
2020-12-01 21:08:22.617907524,,14735.0,,
2020-12-01 21:08:27.802442074,,14748.0,,
2020-12-01 21:08:32.983105183,,14748.0,,
2020-12-01 21:08:38.133468151,,14766.0,,
2020-12-01 21:08:43.275671482,,14781.0,,
2020-12-01 21:08:48.432774305,,14759.0,,
2020-12-01 21:08:53.583471537,,14795.0,,
2020-12-01 21:08:58.735159159,,14777.0,,
2020-12-01 21:09:03.885179996,,14802.0,,
2020-12-01 21:09:09.064744473,,14822.0,,
2020-12-01 21:09:14.211822987,,14823.0,,
2020-12-01 21:09:19.371080399,,14810.0,,
2020-12-01 21:09:24.531306982,,14810.0,,
2020-12-01 21:09:29.684743881,,14822.0,,
2020-12-01 21:09:34.833844900,,14827.0,,
2020-12-01 21:09:39.975675583,,14852.0,,
2020-12-01 21:09:45.127484560,,14852.0,,
2020-12-01 21:09:50.284135580,,14855.0,,
2020-12-01 21:09:55.433379412,,14861.0,,
2020-12-01 21:10:00.574394464,,14878.0,,
2020-12-01 21:10:05.728624105,,14903.0,,
2020-12-01 21:10:10.870231152,,14893.0,,
2020-12-01 21:10:16.016094685,,14920.0,,
2020-12-01 21:10:21.167318821,,14946.0,,
2020-12-01 21:10:26.310298920,,14935.0,,
2020-12-01 21:10:31.463782310,,14970.0,,
2020-12-01 21:10:36.616857290,,14978.0,,
2020-12-01 21:10:41.775740385,,14978.0,,
2020-12-01 21:10:46.925721407,,14984.0,,
2020-12-01 21:10:52.079868555,,14996.0,,
2020-12-01 21:10:57.241892099,,15001.0,,
2020-12-01 21:11:02.401907206,,15021.0,,
2020-12-01 21:11:07.553712606,,15021.0,,
2020-12-01 21:11:12.700197220,,14980.0,,
2020-12-01 21:11:17.853078842,,14960.0,,
2020-12-01 21:11:22.985505104,,14960.0,,
2020-12-01 21:11:28.151735783,,14981.0,,
2020-12-01 21:11:33.325742483,,14997.0,,
2020-12-01 21:11:38.489331484,,14991.0,,
2020-12-01 21:11:43.627820015,,14982.0,,
2020-12-01 21:11:48.772298813,,14985.0,,
2020-12-01 21:11:53.931947470,,15042.0,,
2020-12-01 21:11:59.080858707,,15093.0,,
2020-12-01 21:12:04.234957457,,15118.0,,
2020-12-01 21:12:09.385295391,,15138.0,,
2020-12-01 21:12:14.546598911,,15146.0,,
2020-12-01 21:12:19.704939365,,15134.0,,
2020-12-01 21:12:24.851664543,,15106.0,,
2020-12-01 21:12:30.002836704,,15116.0,,
2020-12-01 21:12:35.164931297,,15088.0,,
2020-12-01 21:12:40.313676834,,15063.0,,
2020-12-01 21:12:45.462802649,,15110.0,,
2020-12-01 21:12:50.613628626,,15107.0,,
2020-12-01 21:12:55.758243799,,15099.0,,
2020-12-01 21:13:00.914047241,,15106.0,,
2020-12-01 21:13:06.064921379,,15128.0,,
2020-12-01 21:13:11.221618652,,15136.0,,
2020-12-01 21:13:16.355640411,,15200.0,,
2020-12-01 21:13:21.514469862,,15239.0,,
2020-12-01 21:13:26.661178827,,15239.0,,
2020-12-01 21:13:31.801955462,,15254.0,,
2020-12-01 21:13:36.947960854,,15241.0,,
2020-12-01 21:13:42.100401878,,15228.0,,
2020-12-01 21:13:47.259930372,,15224.0,,
2020-12-01 21:13:52.410117626,,15249.0,,
2020-12-01 21:13:57.547091007,,15249.0,,
2020-12-01 21:14:02.709618807,,15260.0,,
2020-12-01 21:14:07.857890368,,15260.0,,
2020-12-01 21:14:13.009814978,,15241.0,,
2020-12-01 21:14:18.169579268,,15172.0,,
2020-12-01 21:14:23.328109980,,15167.0,,
2020-12-01 21:14:28.480176210,,15199.0,,
2020-12-01 21:14:33.625450611,,15193.0,,
2020-12-01 21:14:38.774577618,,15202.0,,
2020-12-01 21:14:43.929909945,,15241.0,,
2020-12-01 21:14:49.101365328,,15247.0,,
2020-12-01 21:14:54.245936632,,15243.0,,
2020-12-01 21:14:59.471388578,,15311.0,,
2020-12-01 21:15:04.644886732,,15325.0,,
2020-12-01 21:15:09.798496008,,15338.0,,
2020-12-01 21:15:14.954694033,,15325.0,,
2020-12-01 21:15:20.104409456,,15344.0,,
2020-12-01 21:15:25.282033682,,15348.0,,
2020-12-01 21:15:30.431596994,,15360.0,,
2020-12-01 21:15:35.591093063,,15353.0,,
2020-12-01 21:15:40.760432482,,15321.0,,
2020-12-01 21:15:45.917489767,,15310.0,,
2020-12-01 21:15:51.333161592,,15328.0,,
2020-12-01 21:15:56.485766172,,15337.0,,
2020-12-01 21:16:01.639880180,,15353.0,,
2020-12-01 21:16:06.789144516,,15361.0,,
2020-12-01 21:16:11.931840897,,15359.0,,
2020-12-01 21:16:17.089101076,,15359.0,,
2020-12-01 21:16:22.266626835,,15408.0,,
2020-12-01 21:16:27.417379379,,15440.0,,
2020-12-01 21:16:32.568629980,,15455.0,,
2020-12-01 21:16:37.714904785,,15452.0,,
2020-12-01 21:16:42.864357471,,15446.0,,
2020-12-01 21:16:48.013878822,,15461.0,,
2020-12-01 21:16:53.190685987,,15461.0,,
2020-12-01 21:16:58.342532158,,15469.0,,
2020-12-01 21:17:03.499937534,,15484.0,,
2020-12-01 21:17:08.645496130,,15489.0,,
2020-12-01 21:17:13.792691469,,15492.0,,
2020-12-01 21:17:18.934632540,,15496.0,,
2020-12-01 21:17:24.089415312,,15496.0,,
2020-12-01 21:17:29.229787588,,15485.0,,
2020-12-01 21:17:34.377506733,,15494.0,,
2020-12-01 21:17:39.525936604,,15527.0,,
2020-12-01 21:17:44.666206121,,15552.0,,
2020-12-01 21:17:49.819941282,,15558.0,,
2020-12-01 21:17:55.032157421,,15577.0,,
2020-12-01 21:18:00.193256140,,15589.0,,
2020-12-01 21:18:05.345686674,,15618.0,,
2020-12-01 21:18:10.489197493,,15633.0,,
2020-12-01 21:18:15.627453327,,15661.0,,
2020-12-01 21:18:20.798231363,,15662.0,,
2020-12-01 21:18:25.940193653,,15679.0,,
2020-12-01 21:18:31.109479427,,15681.0,,
2020-12-01 21:18:36.256791830,,15690.0,,
2020-12-01 21:18:41.491225958,,15685.0,,
2020-12-01 21:18:46.642444611,,15662.0,,
2020-12-01 21:18:51.792098999,,15670.0,,
2020-12-01 21:18:56.938478947,,15663.0,,
2020-12-01 21:19:02.098369837,,15660.0,,
2020-12-01 21:19:07.256516456,,15660.0,,
2020-12-01 21:19:12.424493074,,15661.0,,
2020-12-01 21:19:17.603538513,,15657.0,,
2020-12-01 21:19:22.742072344,,15668.0,,
2020-12-01 21:19:27.896399260,,15646.0,,
2020-12-01 21:19:33.049814939,,15607.0,,
2020-12-01 21:19:38.245941162,,15656.0,,
2020-12-01 21:19:43.400946140,,15674.0,,
2020-12-01 21:19:48.545868874,,15653.0,,
2020-12-01 21:19:53.695201874,,15660.0,,
2020-12-01 21:19:58.857859850,,15652.0,,
2020-12-01 21:20:04.026612520,,15650.0,,
2020-12-01 21:20:09.223800898,,15669.0,,
2020-12-01 21:20:14.410210848,,15693.0,,
2020-12-01 21:20:19.567783833,,15676.0,,
2020-12-01 21:20:24.725953341,,15692.0,,
2020-12-01 21:20:29.869338989,,15679.0,,
2020-12-01 21:20:35.021059036,,15668.0,,
2020-12-01 21:20:40.185756445,,15670.0,,
2020-12-01 21:20:45.345235825,,15692.0,,
2020-12-01 21:20:50.488897324,,15633.0,,
2020-12-01 21:20:55.645478249,,15638.0,,
2020-12-01 21:21:00.791995287,,15637.0,,
2020-12-01 21:21:05.949949980,,15625.0,,
2020-12-01 21:21:11.115049839,,15632.0,,
2020-12-01 21:21:16.264682055,,15626.0,,
2020-12-01 21:21:21.406966686,,15622.0,,
2020-12-01 21:21:26.569973469,,15622.0,,
2020-12-01 21:21:31.718548059,,15673.0,,
2020-12-01 21:21:36.870903492,,15701.0,,
2020-12-01 21:21:42.044842482,,15713.0,,
2020-12-01 21:21:47.210787773,,15692.0,,
2020-12-01 21:21:52.360988617,,15695.0,,
2020-12-01 21:21:57.524621248,,15712.0,,
2020-12-01 21:22:02.675853491,,15647.0,,
2020-12-01 21:22:07.827023983,,15637.0,,
2020-12-01 21:22:12.981351137,,15669.0,,
2020-12-01 21:22:18.144775629,,15669.0,,
2020-12-01 21:22:23.298553228,,15647.0,,
2020-12-01 21:22:28.474503279,,15638.0,,
2020-12-01 21:22:33.619063377,,15623.0,,
2020-12-01 21:22:38.770796537,,15609.0,,
2020-12-01 21:22:43.918647528,,15645.0,,
2020-12-01 21:22:49.065260649,,15674.0,,
2020-12-01 21:22:54.237072945,,15662.0,,
2020-12-01 21:22:59.384993076,,15666.0,,
2020-12-01 21:23:04.548416376,,15669.0,,
2020-12-01 21:23:09.776871443,,15690.0,,
2020-12-01 21:23:14.955141306,,15719.0,,
2020-12-01 21:23:20.112894535,,15734.0,,
2020-12-01 21:23:25.256817817,,15742.0,,
2020-12-01 21:23:30.413307190,,15756.0,,
2020-12-01 21:23:35.554615498,,15770.0,,
2020-12-01 21:23:40.746209860,,15796.0,,
2020-12-01 21:23:45.885999441,,15793.0,,
2020-12-01 21:23:51.039683819,,15812.0,,
2020-12-01 21:23:56.230172157,,15828.0,,
2020-12-01 21:24:01.384661913,,15818.0,,
2020-12-01 21:24:06.536765336,,15839.0,,
2020-12-01 21:24:11.689046383,,15834.0,,
2020-12-01 21:24:16.838459492,,15833.0,,
2020-12-01 21:24:21.984702826,,15848.0,,
2020-12-01 21:24:27.137928009,,15860.0,,
2020-12-01 21:24:32.293421268,,15858.0,,
2020-12-01 21:24:37.442326069,,15883.0,,
2020-12-01 21:24:42.609144926,,15866.0,,
2020-12-01 21:24:47.761631966,,15875.0,,
2020-12-01 21:24:52.914065123,,15899.0,,
2020-12-01 21:24:58.061667681,,15912.0,,
2020-12-01 21:25:03.258692503,,15907.0,,
2020-12-01 21:25:08.461236000,,15953.0,,
2020-12-01 21:25:13.614019632,,15957.0,,
2020-12-01 21:25:18.775164127,,15908.0,,
2020-12-01 21:25:23.926276922,,15929.0,,
2020-12-01 21:25:29.072702646,,15955.0,,
2020-12-01 21:25:34.225306034,,15968.0,,
2020-12-01 21:25:39.389889002,,15981.0,,
2020-12-01 21:25:44.531284094,,15988.0,,
2020-12-01 21:25:49.671998501,,15979.0,,
2020-12-01 21:25:54.865882397,,15972.0,,
2020-12-01 21:26:00.016221284,,16023.0,,
2020-12-01 21:26:05.224461555,,16017.0,,
2020-12-01 21:26:10.376834869,,16045.0,,
2020-12-01 21:26:15.526126623,,16065.0,,
2020-12-01 21:26:20.670418024,,16058.0,,
2020-12-01 21:26:25.819061041,,16054.0,,
2020-12-01 21:26:30.975927591,,16060.0,,
2020-12-01 21:26:36.148489952,,16079.0,,
2020-12-01 21:26:41.349408865,,16084.0,,
2020-12-01 21:26:46.502392529,,16058.0,,
2020-12-01 21:26:51.649526596,,16055.0,,
2020-12-01 21:26:56.789273262,,16061.0,,
2020-12-01 21:27:01.934671402,,16066.0,,
2020-12-01 21:27:07.098231077,,16076.0,,
2020-12-01 21:27:12.289999247,,16104.0,,
2020-12-01 21:27:17.434751034,,16077.0,,
2020-12-01 21:27:22.599815130,,16138.0,,
2020-12-01 21:27:27.742603302,,16147.0,,
2020-12-01 21:27:32.942876577,,16151.0,,
2020-12-01 21:27:38.113052607,,16146.0,,
2020-12-01 21:27:43.263546228,,16137.0,,
2020-12-01 21:27:48.410292625,,16137.0,,
2020-12-01 21:27:53.566481352,,16120.0,,
2020-12-01 21:27:58.741291523,,16112.0,,
2020-12-01 21:28:03.887164354,,16058.0,,
2020-12-01 21:28:09.035114527,,16084.0,,
2020-12-01 21:28:14.197195530,,16101.0,,
2020-12-01 21:28:19.350205421,,16107.0,,
2020-12-01 21:28:24.499335766,,16104.0,,
2020-12-01 21:28:29.652317286,,16110.0,,
2020-12-01 21:28:34.816978216,,16112.0,,
2020-12-01 21:28:39.959942102,,16128.0,,
2020-12-01 21:28:45.124574900,,16174.0,,
2020-12-01 21:28:50.260109663,,16163.0,,
2020-12-01 21:28:55.413942099,,16184.0,,
2020-12-01 21:29:00.597421408,,16185.0,,
2020-12-01 21:29:05.748326063,,16167.0,,
2020-12-01 21:29:10.897175789,,16157.0,,
2020-12-01 21:29:16.044661283,,16155.0,,
2020-12-01 21:29:21.259426594,,16146.0,,
2020-12-01 21:29:26.402540445,,16108.0,,
2020-12-01 21:29:31.550931215,,16135.0,,
2020-12-01 21:29:36.729030371,,16142.0,,
2020-12-01 21:29:41.967013121,,16172.0,,
2020-12-01 21:29:47.108465910,,16188.0,,
2020-12-01 21:29:52.279555559,,16199.0,,
2020-12-01 21:29:57.428474188,,16199.0,,
2020-12-01 21:30:02.585542679,,16276.0,,
2020-12-01 21:30:07.725166082,,16266.0,,
2020-12-01 21:30:12.886774302,,16269.0,,
2020-12-01 21:30:18.030877829,,16269.0,,
2020-12-01 21:30:23.181665897,,16276.0,,
2020-12-01 22:05:11.432228565,,,,69.0
2020-12-01 22:05:16.589961052,,,,72.0
2020-12-01 22:05:21.747257948,,,,73.0
2020-12-01 22:05:26.900745392,,,,77.0
2020-12-01 22:05:32.052193880,,,,85.0
2020-12-01 22:05:37.216782331,,,,91.0
2020-12-01 22:05:42.451166391,,,,102.0
2020-12-01 22:05:47.604954481,,,,110.0
2020-12-01 22:05:52.762388468,,,,115.0
2020-12-01 22:05:57.915929794,,,,115.0
2020-12-01 22:06:03.101153612,,,,112.0
2020-12-01 22:06:08.256475687,,,,115.0
2020-12-01 22:06:13.429467678,,,,117.0
2020-12-01 22:06:18.578069448,,,,120.0
2020-12-01 22:06:23.736988068,,,,126.0
2020-12-01 22:06:28.890076876,,,,130.0
2020-12-01 22:06:34.046959162,,,,139.0
2020-12-01 22:06:39.196944952,,,,149.0
2020-12-01 22:06:44.419546366,,,,148.0
2020-12-01 22:06:49.594796658,,,,145.0
2020-12-01 22:06:54.748323441,,,,154.0
2020-12-01 22:06:59.900194883,,,,159.0
2020-12-01 22:07:05.059537411,,,,161.0
2020-12-01 22:07:10.216233492,,,,158.0
2020-12-01 22:07:15.380974054,,,,159.0
2020-12-01 22:07:20.522159100,,,,161.0
2020-12-01 22:07:25.688201189,,,,164.0
2020-12-01 22:07:30.841384888,,,,167.0
2020-12-01 22:07:35.985864162,,,,168.0
2020-12-01 22:07:41.134336233,,,,168.0
2020-12-01 22:07:46.283756495,,,,173.0
2020-12-01 22:07:51.421911955,,,,180.0
2020-12-01 22:07:56.624962568,,,,185.0
2020-12-01 22:08:01.770003557,,,,191.0
2020-12-01 22:08:06.926343441,,,,192.0
2020-12-01 22:08:12.077625751,,,,190.0
2020-12-01 22:08:17.234015942,,,,194.0
2020-12-01 22:08:22.376213789,,,,192.0
2020-12-01 22:08:27.528677940,,,,198.0
2020-12-01 22:08:32.684621572,,,,207.0
2020-12-01 22:08:37.836189508,,,,207.0
2020-12-01 22:08:42.993561268,,,,209.0
2020-12-01 22:08:48.152230501,,,,211.0
2020-12-01 22:08:53.314404726,,,,210.0
2020-12-01 22:08:58.461180210,,,,212.0
2020-12-01 22:09:03.633968830,,,,210.0
2020-12-01 22:09:08.788269043,,,,217.0
2020-12-01 22:09:13.929649353,,,,221.0
2020-12-01 22:09:19.087982893,,,,220.0
2020-12-01 22:09:24.238083124,,,,227.0
2020-12-01 22:09:29.382970572,,,,235.0
2020-12-01 22:09:34.536439419,,,,240.0
2020-12-01 22:09:39.687864542,,,,250.0
2020-12-01 22:09:44.831833124,,,,254.0
2020-12-01 22:09:49.981503010,,,,256.0
2020-12-01 22:09:55.144853592,,,,257.0
2020-12-01 22:10:00.293939114,,,,261.0
2020-12-01 22:10:05.447793484,,,,262.0
2020-12-01 22:10:10.600095510,,,,261.0
2020-12-01 22:10:15.743309498,,,,268.0
2020-12-01 22:10:20.896200895,,,,272.0
2020-12-01 22:10:26.051635981,,,,271.0
2020-12-01 22:10:31.207019806,,,,273.0
2020-12-01 22:10:36.366429329,,,,275.0
2020-12-01 22:10:41.510207415,,,,274.0
2020-12-01 22:10:46.673848152,,,,278.0
2020-12-01 22:10:51.824266434,,,,283.0
2020-12-01 22:10:56.974758625,,,,283.0
2020-12-01 22:11:02.122632980,,,,285.0
2020-12-01 22:11:07.277302504,,,,290.0
2020-12-01 22:11:12.431512594,,,,290.0
2020-12-01 22:11:17.580388546,,,,290.0
2020-12-01 22:11:22.735399485,,,,287.0
2020-12-01 22:11:27.883419037,,,,292.0
2020-12-01 22:11:33.038150072,,,,297.0
2020-12-01 22:11:38.187394619,,,,297.0
2020-12-01 22:11:43.341877937,,,,304.0
2020-12-01 22:11:48.492974043,,,,300.0
2020-12-01 22:11:53.647607327,,,,303.0
2020-12-01 22:11:58.795866966,,,,306.0
2020-12-01 22:12:03.939007998,,,,309.0
2020-12-01 22:12:09.100606203,,,,311.0
2020-12-01 22:12:14.250351190,,,,313.0
2020-12-01 22:12:19.420227051,,,,311.0
2020-12-01 22:12:24.563925505,,,,311.0
2020-12-01 22:12:29.709360838,,,,314.0
2020-12-01 22:12:34.866357327,,,,318.0
2020-12-01 22:12:40.013990402,,,,318.0
2020-12-01 22:12:45.181156158,,,,324.0
2020-12-01 22:12:50.329333305,,,,326.0
2020-12-01 22:12:55.483902931,,,,321.0
2020-12-01 22:13:00.634054661,,,,329.0
2020-12-01 22:13:05.790053844,,,,332.0
2020-12-01 22:13:10.945670605,,,,328.0
2020-12-01 22:13:16.107881069,,,,323.0
2020-12-01 22:13:21.266072034,,,,330.0
2020-12-01 22:13:26.444545031,,,,328.0
2020-12-01 22:13:31.612917900,,,,324.0
2020-12-01 22:13:36.772947550,,,,327.0
2020-12-01 22:13:41.949411869,,,,334.0
2020-12-01 22:13:47.123754978,,,,332.0
2020-12-01 22:13:52.267333984,,,,331.0
2020-12-01 22:13:57.421498537,,,,330.0
2020-12-01 22:14:02.565925598,,,,333.0
2020-12-01 22:14:07.711527348,,,,336.0
2020-12-01 22:14:12.865930557,,,,340.0
2020-12-01 22:14:18.012641907,,,,340.0
2020-12-01 22:14:23.169260025,,,,341.0
2020-12-01 22:14:28.323386431,,,,351.0
2020-12-01 22:14:33.472783804,,,,352.0
2020-12-01 22:14:38.617241144,,,,358.0
2020-12-01 22:14:43.793715000,,,,357.0
2020-12-01 22:14:48.949085951,,,,358.0
2020-12-01 22:14:54.112325907,,,,362.0
2020-12-01 22:14:59.266099929,,,,366.0
2020-12-01 22:15:04.406094790,,,,372.0
2020-12-01 22:15:09.559278250,,,,373.0
2020-12-01 22:15:14.698677778,,,,366.0
2020-12-01 22:15:19.844095230,,,,368.0
2020-12-01 22:15:24.991594553,,,,368.0
2020-12-01 22:15:30.148337603,,,,367.0
2020-12-01 22:15:35.305008650,,,,360.0
2020-12-01 22:15:40.448962450,,,,362.0
2020-12-01 22:15:45.596701622,,,,367.0
2020-12-01 22:15:50.754101753,,,,373.0
2020-12-01 22:15:55.905558109,,,,375.0
2020-12-01 22:16:01.047695398,,,,381.0
2020-12-01 22:16:06.199451447,,,,383.0
2020-12-01 22:16:11.349865198,,,,391.0
2020-12-01 22:16:16.496820450,,,,393.0
2020-12-01 22:16:21.631820202,,,,392.0
2020-12-01 22:16:26.776841402,,,,392.0
2020-12-01 22:16:31.925328016,,,,394.0
2020-12-01 22:16:37.110495806,,,,397.0
2020-12-01 22:16:42.265782356,,,,408.0
2020-12-01 22:16:47.416298389,,,,408.0
2020-12-01 22:16:52.567698240,,,,407.0
2020-12-01 22:16:57.724506855,,,,398.0
2020-12-01 22:17:02.873767138,,,,399.0
2020-12-01 22:17:08.027450800,,,,398.0
2020-12-01 22:17:13.183350563,,,,393.0
2020-12-01 22:17:18.339159250,,,,393.0
2020-12-01 22:17:23.490549326,,,,394.0
2020-12-01 22:17:28.636368036,,,,402.0
2020-12-01 22:17:33.793160439,,,,406.0
2020-12-01 22:17:38.938825607,,,,402.0
2020-12-01 22:17:44.108461618,,,,403.0
2020-12-01 22:17:49.263557910,,,,394.0
2020-12-01 22:17:54.428306341,,,,392.0
2020-12-01 22:17:59.580913305,,,,395.0
2020-12-01 22:18:04.734442234,,,,396.0
2020-12-01 22:18:09.881856918,,,,404.0
2020-12-01 22:18:15.033434629,,,,416.0
2020-12-01 22:18:20.191393614,,,,416.0
2020-12-01 22:18:25.345645428,,,,417.0
2020-12-01 22:18:30.494024515,,,,413.0
2020-12-01 22:18:35.712616682,,,,409.0
2020-12-01 22:18:40.871851921,,,,410.0
2020-12-01 22:18:46.025393486,,,,418.0
2020-12-01 22:18:51.186019897,,,,424.0
2020-12-01 22:18:56.330482483,,,,425.0
2020-12-01 22:19:01.486364841,,,,431.0
2020-12-01 22:19:06.651995420,,,,436.0
2020-12-01 22:19:11.797802687,,,,430.0
2020-12-01 22:19:16.948199272,,,,429.0
2020-12-01 22:19:22.102973461,,,,428.0
2020-12-01 22:19:27.251428843,,,,431.0
2020-12-01 22:19:32.395116329,,,,431.0
2020-12-01 22:19:37.548809290,,,,435.0
2020-12-01 22:19:42.703819990,,,,439.0
2020-12-01 22:19:47.853786707,,,,435.0
2020-12-01 22:19:53.007886410,,,,431.0
2020-12-01 22:19:58.160421133,,,,430.0
2020-12-01 22:20:03.304390430,,,,436.0
2020-12-01 22:20:08.447594643,,,,432.0
2020-12-01 22:20:13.594677448,,,,432.0
2020-12-01 22:20:18.745093822,,,,434.0
2020-12-01 22:20:23.896965504,,,,428.0
2020-12-01 22:20:29.048998117,,,,426.0
2020-12-01 22:20:34.209129333,,,,437.0
2020-12-01 22:20:39.365255594,,,,439.0
2020-12-01 22:20:44.515598536,,,,442.0
2020-12-01 22:20:49.690786839,,,,451.0
2020-12-01 22:20:54.841874123,,,,451.0
2020-12-01 22:20:59.991238117,,,,447.0
2020-12-01 22:21:05.143386602,,,,442.0
2020-12-01 22:21:10.299838543,,,,445.0
2020-12-01 22:21:15.453345537,,,,450.0
2020-12-01 22:21:20.599811554,,,,448.0
2020-12-01 22:21:25.752238512,,,,446.0
2020-12-01 22:21:30.899106503,,,,449.0
2020-12-01 22:21:36.046405554,,,,450.0
2020-12-01 22:21:41.202698231,,,,451.0
2020-12-01 22:21:46.370162725,,,,456.0
2020-12-01 22:21:51.513623952,,,,464.0
2020-12-01 22:21:56.654036999,,,,464.0
2020-12-01 22:22:01.803805113,,,,463.0
2020-12-01 22:22:06.951845407,,,,463.0
2020-12-01 22:22:12.115793228,,,,464.0
2020-12-01 22:22:17.261738539,,,,466.0
2020-12-01 22:22:22.408728600,,,,474.0
2020-12-01 22:22:27.568744421,,,,474.0
2020-12-01 22:22:32.723556757,,,,481.0
2020-12-01 22:22:37.871271133,,,,481.0
2020-12-01 22:22:43.022771597,,,,478.0
2020-12-01 22:22:48.185405016,,,,488.0
2020-12-01 22:22:53.325798988,,,,487.0
2020-12-01 22:22:58.480090857,,,,481.0
2020-12-01 22:23:03.621266842,,,,484.0
2020-12-01 22:23:08.758558512,,,,488.0
2020-12-01 22:23:13.929148912,,,,488.0
2020-12-01 22:23:19.105262518,,,,496.0
2020-12-01 22:23:24.486272573,,,,496.0
2020-12-01 22:23:29.633687496,,,,492.0
2020-12-01 22:23:34.781846046,,,,491.0
2020-12-01 22:23:39.925845623,,,,495.0
2020-12-01 22:23:45.080214500,,,,489.0
2020-12-01 22:23:50.239465475,,,,491.0
2020-12-01 22:23:55.388549328,,,,500.0
2020-12-01 22:24:00.542296171,,,,499.0
2020-12-01 22:24:05.694631100,,,,503.0
2020-12-01 22:24:10.838754416,,,,503.0
2020-12-01 22:24:15.991647482,,,,499.0
2020-12-01 22:24:21.148651600,,,,498.0
2020-12-01 22:24:26.293036461,,,,499.0
2020-12-01 22:24:31.438300610,,,,496.0
2020-12-01 22:24:36.589524508,,,,499.0
2020-12-01 22:24:41.736748219,,,,503.0
2020-12-01 22:24:46.889631033,,,,502.0
2020-12-01 22:24:52.031990767,,,,504.0
2020-12-01 22:24:57.187622547,,,,502.0
2020-12-01 22:25:02.373878717,,,,506.0
2020-12-01 22:25:07.538881540,,,,506.0
2020-12-01 22:25:12.689016104,,,,506.0
2020-12-01 22:25:17.849752665,,,,507.0
2020-12-01 22:25:22.992701530,,,,507.0
2020-12-01 22:25:28.173223972,,,,507.0
2020-12-01 22:25:33.317583084,,,,507.0
2020-12-01 22:25:38.465786934,,,,502.0
2020-12-01 22:25:43.628815174,,,,508.0
2020-12-01 22:25:48.781223059,,,,504.0
2020-12-01 22:25:53.926316500,,,,508.0
2020-12-01 22:25:59.091634989,,,,513.0
2020-12-01 22:26:04.239177465,,,,509.0
2020-12-01 22:26:09.419673443,,,,504.0
2020-12-01 22:26:14.562099457,,,,505.0
2020-12-01 22:26:19.711543798,,,,505.0
2020-12-01 22:26:24.850017071,,,,505.0
2020-12-01 22:26:29.995590448,,,,500.0
2020-12-01 22:26:35.148273945,,,,494.0
2020-12-01 22:26:40.308240175,,,,490.0
2020-12-01 22:26:45.469572544,,,,494.0
2020-12-01 22:26:50.615991831,,,,490.0
2020-12-01 22:26:55.825248480,,,,489.0
2020-12-01 22:27:00.978047371,,,,490.0
2020-12-01 22:27:06.137181282,,,,489.0
2020-12-01 22:27:11.302510500,,,,490.0
2020-12-01 22:27:16.445531368,,,,492.0
2020-12-01 22:27:21.587461472,,,,501.0
2020-12-01 22:27:26.742038727,,,,498.0
2020-12-01 22:27:31.937583923,,,,485.0
2020-12-01 22:27:37.097157001,,,,483.0
2020-12-01 22:27:42.245543957,,,,481.0
2020-12-01 22:27:47.391703844,,,,486.0
2020-12-01 22:27:52.538923502,,,,486.0
2020-12-01 22:27:57.683665752,,,,482.0
2020-12-01 22:28:02.839052439,,,,486.0
2020-12-01 22:28:07.985506535,,,,487.0
2020-12-01 22:28:13.141606808,,,,489.0
2020-12-01 22:28:18.294828415,,,,491.0
2020-12-01 22:28:23.441409111,,,,496.0
2020-12-01 22:28:28.647356987,,,,502.0
2020-12-01 22:28:33.786642790,,,,502.0
2020-12-01 22:28:38.938299894,,,,499.0
2020-12-01 22:28:44.322463512,,,,499.0
2020-12-01 22:28:49.474069595,,,,496.0
2020-12-01 22:28:54.612516403,,,,499.0
2020-12-01 22:28:59.765709877,,,,504.0
2020-12-01 22:29:04.921575069,,,,505.0
2020-12-01 22:29:10.074967861,,,,504.0
2020-12-01 22:29:15.232744455,,,,508.0
2020-12-01 22:29:20.388123274,,,,512.0
2020-12-01 22:29:25.574229479,,,,513.0
2020-12-01 22:29:30.758850813,,,,509.0
2020-12-01 22:29:35.898434639,,,,507.0
2020-12-01 22:29:41.071825504,,,,510.0
2020-12-01 22:29:46.215284824,,,,511.0
2020-12-01 22:29:51.362331390,,,,512.0
2020-12-01 22:29:56.511018514,,,,516.0
2020-12-01 22:30:01.665792227,,,,517.0
2020-12-01 22:30:06.870086670,,,,525.0
2020-12-01 22:30:12.023171425,,,,521.0
2020-12-01 22:30:17.170053482,,,,522.0
2020-12-01 22:30:22.337105989,,,,525.0
2020-12-01 22:30:27.502479315,,,,520.0
2020-12-01 22:30:32.663527966,,,,520.0
