timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-15 18:42:10.302827358,,,3114.0,
2020-12-15 18:42:13.537368774,18542.0,,,
2020-12-15 18:42:14.987182379,,,,10453.0
2020-12-15 18:42:15.397129774,,,3106.0,
2020-12-15 18:42:18.625560760,18542.0,,,
2020-12-15 18:42:20.061697960,,,,10456.0
2020-12-15 18:42:20.484639406,,,3082.0,
2020-12-15 18:42:23.710758209,18587.0,,,
2020-12-15 18:42:25.143027306,,,,10468.0
2020-12-15 18:42:25.561356544,,,3076.0,
2020-12-15 18:42:28.795248985,18612.0,,,
2020-12-15 18:42:30.208003044,,,,10471.0
2020-12-15 18:42:30.639280558,,,3069.0,
2020-12-15 18:42:33.890267849,18637.0,,,
2020-12-15 18:42:35.283960819,,,,10484.0
2020-12-15 18:42:35.707534790,,,3084.0,
2020-12-15 18:42:38.988559484,18637.0,,,
2020-12-15 18:42:40.376035452,,,,10494.0
2020-12-15 18:42:40.801263332,,,3084.0,
2020-12-15 18:42:44.069186449,18673.0,,,
2020-12-15 18:42:45.443659067,,,,10508.0
2020-12-15 18:42:45.903447390,,,3086.0,
2020-12-15 18:42:49.154209614,18694.0,,,
2020-12-15 18:42:50.530973196,,,,10505.0
2020-12-15 18:42:50.987424374,,,3085.0,
2020-12-15 18:42:54.246323109,18704.0,,,
2020-12-15 18:42:55.610039473,,,,10518.0
2020-12-15 18:42:56.095757246,,,3096.0,
2020-12-15 18:42:59.584967613,18731.0,,,
2020-12-15 18:43:00.689493179,,,,10559.0
2020-12-15 18:43:01.184055328,,,3096.0,
2020-12-15 18:43:04.671555519,18731.0,,,
2020-12-15 18:43:05.760864735,,,,10631.0
2020-12-15 18:43:06.282250643,,,3102.0,
2020-12-15 18:43:09.754085541,18765.0,,,
2020-12-15 18:43:10.836411476,,,,10657.0
2020-12-15 18:43:11.373144627,,,3125.0,
2020-12-15 18:43:14.848083496,18794.0,,,
2020-12-15 18:43:15.916005373,,,,10665.0
2020-12-15 18:43:16.503277302,,,3131.0,
2020-12-15 18:43:19.930752993,18786.0,,,
2020-12-15 18:43:20.985921144,,,,10669.0
2020-12-15 18:43:21.573725700,,,3143.0,
2020-12-15 18:43:25.007889508,18780.0,,,
2020-12-15 18:43:26.060727835,,,,10661.0
2020-12-15 18:43:26.654230595,,,3141.0,
2020-12-15 18:43:30.090045452,18803.0,,,
2020-12-15 18:43:31.179056168,,,,10671.0
2020-12-15 18:43:31.748909235,,,3136.0,
2020-12-15 18:43:35.208577633,18831.0,,,
2020-12-15 18:43:36.257593870,,,,10654.0
2020-12-15 18:43:36.834997177,,,3139.0,
2020-12-15 18:43:40.336388111,18814.0,,,
2020-12-15 18:43:41.376545429,,,,10640.0
2020-12-15 18:43:41.919961452,,,3145.0,
2020-12-15 18:43:45.414855003,18793.0,,,
2020-12-15 18:43:46.493721008,,,,10631.0
2020-12-15 18:43:47.012309790,,,3157.0,
2020-12-15 18:43:50.504027843,18799.0,,,
2020-12-15 18:43:51.582763433,,,,10631.0
2020-12-15 18:43:52.097306013,,,3156.0,
2020-12-15 18:43:55.632735968,18823.0,,,
2020-12-15 18:43:56.672250509,,,,10644.0
2020-12-15 18:43:57.182023764,,,3153.0,
2020-12-15 18:44:00.702695608,18859.0,,,
2020-12-15 18:44:01.786005497,,,,10644.0
2020-12-15 18:44:02.272831440,,,3160.0,
2020-12-15 18:44:05.792095423,18943.0,,,
2020-12-15 18:44:06.878764868,,,,10674.0
2020-12-15 18:44:07.344141245,,,3169.0,
2020-12-15 18:44:10.890272379,18976.0,,,
2020-12-15 18:44:11.942009687,,,,10687.0
2020-12-15 18:44:12.416605473,,,3167.0,
2020-12-15 18:44:15.972086668,19001.0,,,
2020-12-15 18:44:17.062932968,,,,10695.0
2020-12-15 18:44:17.510664939,,,3172.0,
2020-12-15 18:44:21.047452927,19039.0,,,
2020-12-15 18:44:22.147416115,,,,10697.0
2020-12-15 18:44:22.593239069,,,3172.0,
2020-12-15 18:44:26.137903452,19039.0,,,
2020-12-15 18:44:27.218966007,,,,10710.0
2020-12-15 18:44:27.673512459,,,3174.0,
2020-12-15 18:44:31.229060173,19001.0,,,
2020-12-15 18:44:32.294559479,,,,10711.0
2020-12-15 18:44:32.748564959,,,3184.0,
2020-12-15 18:44:36.315817595,18992.0,,,
2020-12-15 18:44:37.389788389,,,,10719.0
2020-12-15 18:44:37.820528746,,,3223.0,
2020-12-15 18:44:41.442057371,19011.0,,,
2020-12-15 18:44:42.469425678,,,,10721.0
2020-12-15 18:44:42.909517527,,,3242.0,
2020-12-15 18:44:46.528141498,19042.0,,,
2020-12-15 18:44:47.554476023,,,,10714.0
2020-12-15 18:44:47.992030382,,,3232.0,
2020-12-15 18:44:51.623611212,19051.0,,,
2020-12-15 18:44:52.638776541,,,,10714.0
2020-12-15 18:44:53.086386919,,,3234.0,
2020-12-15 18:44:56.716256142,19018.0,,,
2020-12-15 18:44:57.716845989,,,,10721.0
2020-12-15 18:44:58.170735836,,,3236.0,
2020-12-15 18:45:01.796035767,19011.0,,,
2020-12-15 18:45:02.793184519,,,,10730.0
2020-12-15 18:45:03.258651018,,,3244.0,
2020-12-15 18:45:06.882216930,19028.0,,,
2020-12-15 18:45:07.881409168,,,,10734.0
2020-12-15 18:45:08.337281466,,,3233.0,
2020-12-15 18:45:11.965483665,19050.0,,,
2020-12-15 18:45:12.947446108,,,,10736.0
2020-12-15 18:45:13.424657822,,,3232.0,
2020-12-15 18:45:17.065394640,19071.0,,,
2020-12-15 18:45:18.018720627,,,,10736.0
2020-12-15 18:45:18.504487276,,,3226.0,
2020-12-15 18:45:22.149454594,19087.0,,,
2020-12-15 18:45:23.172978401,,,,10748.0
2020-12-15 18:45:23.594710827,,,3221.0,
2020-12-15 18:45:27.260816335,19091.0,,,
2020-12-15 18:45:28.254198790,,,,10757.0
2020-12-15 18:45:28.690066338,,,3216.0,
2020-12-15 18:45:32.352453232,19081.0,,,
2020-12-15 18:45:33.323645592,,,,10757.0
2020-12-15 18:45:33.771769762,,,3205.0,
2020-12-15 18:45:37.478134871,19081.0,,,
2020-12-15 18:45:38.402943850,,,,10744.0
2020-12-15 18:45:38.853257418,,,3202.0,
2020-12-15 18:45:42.570073128,19087.0,,,
2020-12-15 18:45:43.513390541,,,,10748.0
2020-12-15 18:45:43.953928232,,,3198.0,
2020-12-15 18:45:47.654084682,19103.0,,,
2020-12-15 18:45:48.596237421,,,,10740.0
2020-12-15 18:45:49.043408632,,,3197.0,
2020-12-15 18:45:52.767367601,19105.0,,,
2020-12-15 18:45:53.668034554,,,,10743.0
2020-12-15 18:45:54.136617184,,,3188.0,
2020-12-15 18:45:57.861003399,19094.0,,,
2020-12-15 18:45:58.786992550,,,,10773.0
2020-12-15 18:45:59.226790905,,,3195.0,
2020-12-15 18:46:02.953188181,19083.0,,,
2020-12-15 18:46:03.860378742,,,,10817.0
2020-12-15 18:46:04.306505203,,,3207.0,
2020-12-15 18:46:08.053204536,19105.0,,,
2020-12-15 18:46:08.932897091,,,,10809.0
2020-12-15 18:46:09.380730152,,,3210.0,
2020-12-15 18:46:13.144427299,19105.0,,,
2020-12-15 18:46:14.010583639,,,,10812.0
2020-12-15 18:46:14.460140228,,,3218.0,
2020-12-15 18:46:18.219080687,19113.0,,,
2020-12-15 18:46:19.134718895,,,,10817.0
2020-12-15 18:46:19.542778969,,,3208.0,
2020-12-15 18:46:23.311702013,19113.0,,,
2020-12-15 18:46:24.204375267,,,,10826.0
2020-12-15 18:46:24.636500835,,,3210.0,
2020-12-15 18:46:28.400181055,19121.0,,,
2020-12-15 18:46:29.298521996,,,,10830.0
2020-12-15 18:46:29.717133999,,,3216.0,
2020-12-15 18:46:33.532711505,19178.0,,,
2020-12-15 18:46:34.379605055,,,,10841.0
2020-12-15 18:46:34.811004400,,,3219.0,
2020-12-15 18:46:38.643932104,19177.0,,,
2020-12-15 18:46:39.448739290,,,,10842.0
2020-12-15 18:46:39.909540415,,,3222.0,
2020-12-15 18:46:43.731889486,19159.0,,,
2020-12-15 18:46:44.526838541,,,,10816.0
2020-12-15 18:46:44.988819599,,,3216.0,
2020-12-15 18:46:48.811180353,19179.0,,,
2020-12-15 18:46:49.612344503,,,,10812.0
2020-12-15 18:46:50.075539351,,,3220.0,
2020-12-15 18:46:53.903210640,19179.0,,,
2020-12-15 18:46:54.686225891,,,,10803.0
2020-12-15 18:46:55.163305283,,,3225.0,
2020-12-15 18:46:58.983357430,19171.0,,,
2020-12-15 18:46:59.766090393,,,,10808.0
2020-12-15 18:47:00.257791519,,,3228.0,
2020-12-15 18:47:04.113300562,19274.0,,,
2020-12-15 18:47:04.856577635,,,,10828.0
2020-12-15 18:47:05.353896141,,,3217.0,
2020-12-15 18:47:09.235150099,19326.0,,,
2020-12-15 18:47:09.968552589,,,,10831.0
2020-12-15 18:47:10.443072081,,,3221.0,
2020-12-15 18:47:14.325105429,19354.0,,,
2020-12-15 18:47:15.051311016,,,,10828.0
2020-12-15 18:47:15.529152631,,,3215.0,
2020-12-15 18:47:19.425416946,19346.0,,,
2020-12-15 18:47:20.131846189,,,,10807.0
2020-12-15 18:47:20.605474710,,,3216.0,
2020-12-15 18:47:24.512889147,19356.0,,,
2020-12-15 18:47:25.217854023,,,,10787.0
2020-12-15 18:47:25.686938763,,,3217.0,
2020-12-15 18:47:29.602886915,19356.0,,,
2020-12-15 18:47:30.321374893,,,,10710.0
2020-12-15 18:47:30.795815468,,,3225.0,
2020-12-15 18:47:34.679504633,19368.0,,,
2020-12-15 18:47:35.420720816,,,,10562.0
2020-12-15 18:47:35.881509781,,,3230.0,
2020-12-15 18:47:39.749519587,19368.0,,,
2020-12-15 18:47:40.505957126,,,,10356.0
2020-12-15 18:47:40.979489326,,,3269.0,
2020-12-15 18:47:44.830198050,19412.0,,,
2020-12-15 18:47:45.578322172,,,,10147.0
2020-12-15 18:47:46.071643591,,,3267.0,
2020-12-15 18:47:49.912491798,19393.0,,,
2020-12-15 18:47:50.656366348,,,,9856.0
2020-12-15 18:47:51.141191244,,,3287.0,
2020-12-15 18:47:55.029574156,19421.0,,,
2020-12-15 18:47:55.729151249,,,,9528.0
2020-12-15 18:47:56.226646423,,,3287.0,
2020-12-15 18:48:00.126668215,19461.0,,,
2020-12-15 18:48:00.799166918,,,,9186.0
2020-12-15 18:48:01.310547590,,,3291.0,
2020-12-15 18:48:05.209961891,19487.0,,,
2020-12-15 18:48:05.869219780,,,,8854.0
2020-12-15 18:48:06.388145208,,,3287.0,
2020-12-15 18:48:10.283621073,19489.0,,,
2020-12-15 18:48:11.482064247,,,3296.0,
2020-12-15 18:48:15.366113186,19531.0,,,
2020-12-15 18:48:16.555843830,,,3296.0,
2020-12-15 18:48:20.481895447,19538.0,,,
2020-12-15 18:48:21.645676851,,,3282.0,
2020-12-15 18:48:25.592143059,19516.0,,,
2020-12-15 18:48:26.722729445,,,3299.0,
2020-12-15 18:48:30.664572954,19561.0,,,
2020-12-15 18:48:31.815541983,,,3296.0,
2020-12-15 18:48:35.754447460,19580.0,,,
2020-12-15 18:48:36.911274433,,,3302.0,
2020-12-15 18:48:40.833292246,19577.0,,,
2020-12-15 18:48:41.994908810,,,3308.0,
2020-12-15 18:48:45.910451651,19585.0,,,
2020-12-15 18:48:47.086065769,,,3320.0,
2020-12-15 18:48:50.987649441,19622.0,,,
2020-12-15 18:48:52.168241501,,,3331.0,
2020-12-15 18:48:56.103981018,19638.0,,,
2020-12-15 18:48:57.248352766,,,3341.0,
2020-12-15 18:49:01.196966171,19644.0,,,
2020-12-15 18:49:02.341483116,,,3344.0,
2020-12-15 18:49:06.297065258,19670.0,,,
2020-12-15 18:49:07.421479464,,,3351.0,
2020-12-15 18:49:11.378713131,19668.0,,,
2020-12-15 18:49:12.497345209,,,3361.0,
2020-12-15 18:49:16.455581188,19691.0,,,
2020-12-15 18:49:17.579555273,,,3368.0,
2020-12-15 18:49:21.534740925,19733.0,,,
2020-12-15 18:49:22.672428608,,,3373.0,
2020-12-15 18:49:26.612603903,19725.0,,,
2020-12-15 18:49:27.764070749,,,3376.0,
2020-12-15 18:49:31.713804007,19682.0,,,
2020-12-15 18:49:32.833963394,,,3383.0,
2020-12-15 18:49:36.796950102,19698.0,,,
2020-12-15 18:49:37.922078609,,,3395.0,
2020-12-15 18:49:41.886643887,19690.0,,,
2020-12-15 18:49:43.017792463,,,3410.0,
2020-12-15 18:49:46.970445395,19668.0,,,
2020-12-15 18:49:48.107059956,,,3416.0,
2020-12-15 18:49:52.050379992,19698.0,,,
2020-12-15 18:49:53.205853462,,,3422.0,
2020-12-15 18:49:57.166293859,19703.0,,,
2020-12-15 18:49:58.280347109,,,3419.0,
2020-12-15 18:50:02.252525090,19716.0,,,
2020-12-15 18:50:03.373890400,,,3419.0,
2020-12-15 18:50:07.330174208,19789.0,,,
2020-12-15 18:50:08.451647282,,,3426.0,
2020-12-15 18:50:12.413243055,19825.0,,,
2020-12-15 18:50:13.599660873,,,3424.0,
2020-12-15 18:50:17.516127586,19843.0,,,
2020-12-15 18:50:18.678555965,,,3425.0,
2020-12-15 18:50:22.611119509,19843.0,,,
2020-12-15 18:50:23.770416498,,,3426.0,
2020-12-15 18:50:27.701318741,19815.0,,,
2020-12-15 18:50:28.861720800,,,3422.0,
2020-12-15 18:50:32.790632486,19837.0,,,
2020-12-15 18:50:33.947828531,,,3423.0,
2020-12-15 18:50:37.871211052,19837.0,,,
2020-12-15 18:50:39.035777807,,,3465.0,
2020-12-15 18:50:42.964610577,19853.0,,,
2020-12-15 18:50:44.124071598,,,3470.0,
2020-12-15 18:50:48.059960604,19822.0,,,
2020-12-15 18:50:49.210025787,,,3452.0,
2020-12-15 18:50:53.139939547,19801.0,,,
2020-12-15 18:50:54.307540417,,,3442.0,
2020-12-15 18:50:58.231209040,19752.0,,,
2020-12-15 18:50:59.405663490,,,3440.0,
2020-12-15 18:51:03.318066120,19758.0,,,
2020-12-15 18:51:04.483331442,,,3456.0,
2020-12-15 18:51:08.401794434,19797.0,,,
2020-12-15 18:51:09.570894480,,,3455.0,
2020-12-15 18:51:13.476113558,19785.0,,,
2020-12-15 18:51:14.654658556,,,3440.0,
2020-12-15 18:51:18.569386721,19765.0,,,
2020-12-15 18:51:19.731800556,,,3420.0,
2020-12-15 18:51:23.657369852,19768.0,,,
2020-12-15 18:51:24.815957308,,,3413.0,
2020-12-15 18:51:28.733599186,19778.0,,,
2020-12-15 18:51:29.905702591,,,3393.0,
2020-12-15 18:51:33.824719906,19801.0,,,
2020-12-15 18:51:35.001259565,,,3387.0,
2020-12-15 18:51:38.915102720,19832.0,,,
2020-12-15 18:51:40.096487999,,,3389.0,
2020-12-15 18:51:44.001306534,19816.0,,,
2020-12-15 18:51:45.181372166,,,3369.0,
2020-12-15 18:51:49.080408096,19816.0,,,
2020-12-15 18:51:50.264598846,,,3375.0,
2020-12-15 18:51:54.166156530,19854.0,,,
2020-12-15 18:51:55.341102839,,,3373.0,
2020-12-15 18:51:59.253624915,19816.0,,,
2020-12-15 18:52:00.432552576,,,3360.0,
2020-12-15 18:52:04.338174105,19857.0,,,
2020-12-15 18:52:05.525127888,,,3341.0,
2020-12-15 18:52:09.457558870,19874.0,,,
2020-12-15 18:52:10.613859892,,,3329.0,
2020-12-15 18:52:14.528817654,19885.0,,,
2020-12-15 18:52:15.703515053,,,3302.0,
2020-12-15 18:52:19.621599913,19945.0,,,
2020-12-15 18:52:20.776651859,,,3273.0,
2020-12-15 18:52:24.703266859,19975.0,,,
2020-12-15 18:52:29.850355387,19978.0,,,
2020-12-15 18:52:34.924905777,20019.0,,,
2020-12-15 18:52:40.008231400,20056.0,,,
2020-12-15 18:52:45.081621408,20063.0,,,
2020-12-15 18:52:50.186769485,20093.0,,,
2020-12-15 18:52:55.283314943,20121.0,,,
2020-12-15 18:53:00.390674353,20138.0,,,
2020-12-15 18:53:05.473080635,20264.0,,,
2020-12-15 18:53:10.551749945,20362.0,,,
2020-12-15 18:53:15.635857344,20397.0,,,
2020-12-15 18:53:20.713995457,20459.0,,,
2020-12-15 18:53:25.793924093,20459.0,,,
2020-12-15 18:53:30.877907991,20491.0,,,
2020-12-15 18:53:35.983115196,20529.0,,,
2020-12-15 18:53:41.087607384,20540.0,,,
2020-12-15 18:53:46.172402620,20540.0,,,
2020-12-15 18:53:51.263132334,20539.0,,,
2020-12-15 18:53:56.339123964,20526.0,,,
2020-12-15 18:54:01.430332899,20520.0,,,
2020-12-15 18:54:06.514051676,20532.0,,,
2020-12-15 18:54:11.582188368,20526.0,,,
2020-12-15 18:54:16.657021046,20543.0,,,
2020-12-15 18:54:21.746222734,20596.0,,,
2020-12-15 18:54:26.826386690,20619.0,,,
2020-12-15 18:54:31.941944838,20616.0,,,
2020-12-15 18:54:37.021911621,20658.0,,,
2020-12-15 18:54:42.113978863,20651.0,,,
2020-12-15 18:54:47.202919006,20676.0,,,
2020-12-15 18:54:52.291077852,20698.0,,,
2020-12-15 18:54:57.407826662,20685.0,,,
2020-12-15 18:55:02.492965221,20640.0,,,
2020-12-15 18:55:07.572874308,20698.0,,,
2020-12-15 18:55:12.654967070,20696.0,,,
2020-12-15 18:55:17.777771235,20696.0,,,
2020-12-15 18:55:22.870604515,20744.0,,,
2020-12-15 18:55:27.959492207,20727.0,,,
2020-12-15 18:55:33.033365250,20727.0,,,
2020-12-15 18:55:38.130344391,20729.0,,,
2020-12-15 18:55:43.208968163,20723.0,,,
2020-12-15 18:55:48.317918777,20759.0,,,
2020-12-15 18:55:53.437829494,20759.0,,,
2020-12-15 18:55:58.542067766,20768.0,,,
2020-12-15 18:56:03.625604391,20741.0,,,
2020-12-15 18:56:08.749681234,20859.0,,,
2020-12-15 18:56:13.822377443,20859.0,,,
2020-12-15 18:56:18.914584637,20878.0,,,
2020-12-15 18:56:24.015853405,20878.0,,,
2020-12-15 18:56:29.102594614,20878.0,,,
2020-12-15 18:56:34.178240061,20914.0,,,
2020-12-15 18:56:39.250030517,20914.0,,,
2020-12-15 18:56:44.342429399,20868.0,,,
2020-12-15 18:56:49.413609505,20866.0,,,
2020-12-15 18:56:54.501297235,20853.0,,,
2020-12-15 18:56:59.578565121,20846.0,,,
2020-12-15 18:57:04.669095993,20872.0,,,
2020-12-15 18:57:09.773282528,20905.0,,,
2020-12-15 18:57:14.855822086,20900.0,,,
2020-12-15 18:57:19.929472208,20930.0,,,
2020-12-15 18:57:25.017835617,20960.0,,,
2020-12-15 18:57:30.100979567,20941.0,,,
2020-12-15 18:57:35.220508099,20980.0,,,
2020-12-15 19:07:09.875753403,,,,195.0
2020-12-15 19:07:14.997348070,,,,205.0
2020-12-15 19:07:20.062288523,,,,216.0
2020-12-15 19:07:25.170906067,,,,229.0
2020-12-15 19:07:30.249518633,,,,238.0
2020-12-15 19:07:35.359701633,,,,258.0
2020-12-15 19:07:40.433560610,,,,268.0
2020-12-15 19:07:45.550935030,,,,277.0
2020-12-15 19:07:50.620955229,,,,288.0
2020-12-15 19:07:55.711367607,,,,298.0
2020-12-15 19:08:00.790764809,,,,303.0
2020-12-15 19:08:05.867811918,,,,315.0
2020-12-15 19:08:10.932752609,,,,319.0
2020-12-15 19:08:16.043401241,,,,327.0
2020-12-15 19:08:21.111105442,,,,335.0
2020-12-15 19:08:26.182660818,,,,341.0
2020-12-15 19:08:31.257794619,,,,346.0
2020-12-15 19:08:36.405055285,,,,358.0
2020-12-15 19:08:41.475893497,,,,361.0
2020-12-15 19:08:46.604920626,,,,365.0
2020-12-15 19:08:51.682336569,,,,374.0
2020-12-15 19:08:56.796435595,,,,385.0
2020-12-15 19:09:01.884661436,,,,393.0
2020-12-15 19:09:06.959623337,,,,404.0
2020-12-15 19:09:12.027376652,,,,407.0
2020-12-15 19:09:17.140141964,,,,420.0
2020-12-15 19:09:22.220325470,,,,420.0
2020-12-15 19:09:27.331697226,,,,442.0
2020-12-15 19:09:32.410311937,,,,467.0
2020-12-15 19:09:37.533052683,,,,457.0
2020-12-15 19:09:42.606487274,,,,457.0
2020-12-15 19:09:47.676133871,,,,458.0
2020-12-15 19:09:52.752156734,,,,458.0
2020-12-15 19:09:57.873080015,,,,467.0
2020-12-15 19:10:02.953554392,,,,495.0
2020-12-15 19:10:08.030284882,,,,499.0
2020-12-15 19:10:13.108061790,,,,510.0
2020-12-15 19:10:18.185318470,,,,515.0
2020-12-15 19:10:23.300854445,,,,520.0
2020-12-15 19:10:28.396093607,,,,528.0
2020-12-15 19:10:33.520319938,,,,532.0
2020-12-15 19:10:38.617758751,,,,538.0
2020-12-15 19:10:43.705188513,,,,552.0
2020-12-15 19:10:48.787649393,,,,566.0
2020-12-15 19:10:53.875253439,,,,573.0
2020-12-15 19:10:58.958037615,,,,572.0
2020-12-15 19:11:04.081138611,,,,570.0
2020-12-15 19:11:09.164577484,,,,570.0
2020-12-15 19:11:14.240486860,,,,575.0
2020-12-15 19:11:19.314965487,,,,577.0
2020-12-15 19:11:24.389339447,,,,580.0
2020-12-15 19:11:29.471831560,,,,584.0
2020-12-15 19:11:34.549343109,,,,575.0
2020-12-15 19:11:39.629412413,,,,574.0
2020-12-15 19:11:44.719817638,,,,579.0
2020-12-15 19:11:49.795471191,,,,573.0
2020-12-15 19:11:54.869704485,,,,567.0
2020-12-15 19:11:59.949296713,,,,576.0
2020-12-15 19:12:05.023638248,,,,579.0
2020-12-15 19:12:10.102285624,,,,591.0
2020-12-15 19:12:15.211702585,,,,599.0
2020-12-15 19:12:20.291058064,,,,596.0
2020-12-15 19:12:25.366515398,,,,606.0
2020-12-15 19:12:30.445779800,,,,623.0
2020-12-15 19:12:35.524950504,,,,636.0
2020-12-15 19:12:40.603545427,,,,641.0
2020-12-15 19:12:45.707068443,,,,631.0
2020-12-15 19:12:50.789031506,,,,623.0
2020-12-15 19:12:55.899116039,,,,631.0
2020-12-15 19:13:00.971367836,,,,631.0
2020-12-15 19:13:06.079603434,,,,628.0
2020-12-15 19:13:11.186306953,,,,630.0
2020-12-15 19:13:16.273292065,,,,633.0
2020-12-15 19:13:21.351156235,,,,632.0
2020-12-15 19:13:26.441303968,,,,633.0
2020-12-15 19:13:31.532163382,,,,636.0
2020-12-15 19:13:36.614630461,,,,650.0
2020-12-15 19:13:41.698750973,,,,658.0
2020-12-15 19:13:46.785051584,,,,667.0
2020-12-15 19:13:51.872459888,,,,670.0
2020-12-15 19:13:57.012106180,,,,677.0
2020-12-15 19:14:02.101113558,,,,680.0
2020-12-15 19:14:07.181257248,,,,690.0
2020-12-15 19:14:12.251247168,,,,691.0
2020-12-15 19:14:17.332146406,,,,697.0
2020-12-15 19:14:22.508370399,,,,705.0
2020-12-15 19:14:27.626638174,,,,724.0
2020-12-15 19:14:32.717136860,,,,733.0
2020-12-15 19:14:37.793697357,,,,733.0
2020-12-15 19:14:42.874349356,,,,728.0
2020-12-15 19:14:47.996403933,,,,725.0
2020-12-15 19:14:53.087077618,,,,728.0
2020-12-15 19:14:58.204309464,,,,746.0
2020-12-15 19:15:03.276802778,,,,752.0
2020-12-15 19:15:08.376053810,,,,750.0
2020-12-15 19:15:13.455152988,,,,757.0
2020-12-15 19:15:18.576047421,,,,757.0
2020-12-15 19:15:23.662112713,,,,760.0
2020-12-15 19:15:28.753897429,,,,774.0
2020-12-15 19:15:33.839429379,,,,802.0
2020-12-15 19:15:38.926823378,,,,800.0
2020-12-15 19:15:44.026244640,,,,784.0
2020-12-15 19:15:49.098299503,,,,782.0
2020-12-15 19:15:54.164947510,,,,788.0
2020-12-15 19:15:59.248386621,,,,791.0
2020-12-15 19:16:04.316913366,,,,791.0
2020-12-15 19:16:09.434275150,,,,791.0
2020-12-15 19:16:14.510178804,,,,797.0
2020-12-15 19:16:19.590341806,,,,801.0
2020-12-15 19:16:24.673233509,,,,803.0
2020-12-15 19:16:29.754211426,,,,812.0
2020-12-15 19:16:34.837658644,,,,816.0
2020-12-15 19:16:39.914736032,,,,818.0
2020-12-15 19:16:44.996758938,,,,815.0
2020-12-15 19:16:50.068781137,,,,823.0
2020-12-15 19:16:55.140998125,,,,819.0
2020-12-15 19:17:00.253054380,,,,824.0
2020-12-15 19:17:05.347939491,,,,822.0
2020-12-15 19:17:10.427199125,,,,822.0
2020-12-15 19:17:15.501168966,,,,830.0
2020-12-15 19:17:20.579890728,,,,830.0
2020-12-15 19:17:25.661510944,,,,825.0
2020-12-15 19:17:30.739921570,,,,834.0
2020-12-15 19:17:35.813644886,,,,837.0
2020-12-15 19:17:40.902209520,,,,835.0
2020-12-15 19:17:45.981782198,,,,838.0
2020-12-15 19:17:51.080682516,,,,832.0
2020-12-15 19:17:56.166131973,,,,841.0
2020-12-15 19:18:01.257362604,,,,848.0
2020-12-15 19:18:06.368926525,,,,848.0
2020-12-15 19:18:11.457853794,,,,845.0
2020-12-15 19:18:16.541371346,,,,848.0
2020-12-15 19:18:21.632237196,,,,846.0
2020-12-15 19:18:26.732668161,,,,843.0
2020-12-15 19:18:31.807755470,,,,858.0
2020-12-15 19:18:36.885396242,,,,880.0
2020-12-15 19:18:41.968067884,,,,884.0
2020-12-15 19:18:47.057501554,,,,861.0
2020-12-15 19:18:52.159814119,,,,851.0
2020-12-15 19:18:57.233408689,,,,851.0
2020-12-15 19:19:02.317890406,,,,864.0
2020-12-15 19:19:07.444430351,,,,864.0
2020-12-15 19:19:12.525380372,,,,852.0
2020-12-15 19:19:17.603229761,,,,848.0
2020-12-15 19:19:22.691765070,,,,845.0
2020-12-15 19:19:27.817012548,,,,852.0
2020-12-15 19:19:32.897373199,,,,863.0
2020-12-15 19:19:37.989425659,,,,857.0
2020-12-15 19:19:43.071177483,,,,850.0
2020-12-15 19:19:48.159457445,,,,853.0
2020-12-15 19:19:53.245289326,,,,851.0
2020-12-15 19:19:58.314867496,,,,858.0
2020-12-15 19:20:03.388018608,,,,860.0
2020-12-15 19:20:08.506117104,,,,862.0
2020-12-15 19:20:13.590996742,,,,859.0
2020-12-15 19:20:18.674482346,,,,859.0
2020-12-15 19:20:23.755491018,,,,854.0
2020-12-15 19:20:28.845229387,,,,846.0
2020-12-15 19:20:33.918021202,,,,856.0
2020-12-15 19:20:38.999503851,,,,867.0
2020-12-15 19:20:44.088767529,,,,864.0
2020-12-15 19:20:49.182631969,,,,863.0
2020-12-15 19:20:54.278870821,,,,872.0
2020-12-15 19:20:59.372537613,,,,877.0
2020-12-15 19:21:04.456993103,,,,881.0
2020-12-15 19:21:09.535174846,,,,882.0
2020-12-15 19:21:14.611000538,,,,886.0
2020-12-15 19:21:19.704087019,,,,887.0
2020-12-15 19:21:24.790590048,,,,884.0
2020-12-15 19:21:29.872689962,,,,891.0
2020-12-15 19:21:34.948391438,,,,927.0
2020-12-15 19:21:40.031969786,,,,933.0
2020-12-15 19:21:45.115082502,,,,916.0
2020-12-15 19:21:50.197890997,,,,907.0
2020-12-15 19:21:55.291145563,,,,905.0
2020-12-15 19:22:00.383098841,,,,909.0
2020-12-15 19:22:05.473082066,,,,914.0
2020-12-15 19:22:10.557489157,,,,913.0
2020-12-15 19:22:15.650507927,,,,912.0
2020-12-15 19:22:20.737932205,,,,922.0
2020-12-15 19:22:25.814338446,,,,910.0
2020-12-15 19:22:30.910562992,,,,908.0
2020-12-15 19:22:35.996842861,,,,902.0
2020-12-15 19:22:41.086316824,,,,902.0
2020-12-15 19:22:46.167609453,,,,902.0
2020-12-15 19:22:51.254207134,,,,900.0
2020-12-15 19:22:56.339626551,,,,886.0
